NO_OF_FRAMES	12044
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 12:44:07	187461.08113982
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
74	0.37000	1.15079	-13.25058	1.98343	0.08566	-0.08559	-0.83447	0.12813	0.99989	0.01456	0.00149	-0.01457	0.99989	0.00150	-0.00147	-0.00152	1.00000		-0.66600	7.40651	0.52953	-0.09403	-0.17587	4.36156	0.91891	0.99710	-0.07605	0.00307	0.07605	0.99710	-0.00164	-0.00294	0.00187	0.99999	
75	0.37500	1.16037	-13.28969	2.02904	0.08081	-0.08507	-0.83576	0.13547	0.99989	0.01459	0.00148	-0.01459	0.99989	0.00141	-0.00146	-0.00143	1.00000		-0.67275	7.39537	0.58138	-0.10466	-0.16892	4.36013	0.91843	0.99710	-0.07602	0.00295	0.07603	0.99710	-0.00183	-0.00280	0.00205	0.99999	
76	0.38000	1.10998	-13.25924	2.05207	0.08614	-0.06758	-0.83267	0.12473	0.99989	0.01453	0.00118	-0.01453	0.99989	0.00150	-0.00116	-0.00152	1.00000		-0.70788	7.40741	0.64386	-0.11358	-0.16494	4.36223	0.90570	0.99710	-0.07606	0.00288	0.07607	0.99710	-0.00198	-0.00272	0.00220	0.99999	
77	0.38500	1.07144	-13.27719	2.07619	0.08714	-0.05974	-0.83746	0.13230	0.99989	0.01462	0.00104	-0.01462	0.99989	0.00152	-0.00102	-0.00154	1.00000		-0.70267	7.42729	0.70768	-0.11973	-0.15593	4.36726	0.86458	0.99709	-0.07615	0.00272	0.07615	0.99709	-0.00209	-0.00255	0.00229	0.99999	
78	0.39000	1.02183	-13.26153	2.10431	0.09097	-0.04837	-0.83741	0.13369	0.99989	0.01462	0.00084	-0.01462	0.99989	0.00159	-0.00082	-0.00160	1.00000		-0.71905	7.43272	0.75619	-0.12969	-0.15188	4.36796	0.86364	0.99709	-0.07616	0.00265	0.07617	0.99709	-0.00226	-0.00247	0.00246	0.99999	
79	0.39500	1.02030	-13.24997	2.12100	0.09482	-0.04638	-0.83961	0.13565	0.99989	0.01465	0.00081	-0.01465	0.99989	0.00165	-0.00079	-0.00167	1.00000		-0.73670	7.43362	0.82129	-0.13860	-0.14652	4.36493	0.85750	0.99710	-0.07611	0.00256	0.07611	0.99710	-0.00242	-0.00237	0.00261	0.99999	
80	0.40000	1.02687	-13.27813	2.14308	0.09044	-0.03887	-0.83529	0.12476	0.99989	0.01458	0.00068	-0.01458	0.99989	0.00158	-0.00066	-0.00159	1.00000		-0.74929	7.42619	0.88157	-0.14862	-0.13990	4.37041	0.81970	0.99709	-0.07620	0.00244	0.07621	0.99709	-0.00259	-0.00224	0.00277	0.99999	
81	0.40500	0.96661	-13.29581	2.19351	0.08797	-0.02897	-0.84185	0.14297	0.99989	0.01469	0.00051	-0.01469	0.99989	0.00154	-0.00048	-0.00154	1.00000		-0.78835	7.43666	0.94757	-0.15844	-0.13547	4.36737	0.82958	0.99709	-0.07615	0.00236	0.07616	0.99709	-0.00277	-0.00215	0.00294	0.99999	
82	0.41000	0.95849	-13.28272	2.19836	0.09587	-0.01864	-0.84344	0.13978	0.99989	0.01472	0.00033	-0.01472	0.99989	0.00167	-0.00030	-0.00168	1.00000		-0.77751	7.42951	1.01258	-0.16555	-0.12984	4.36880	0.83031	0.99709	-0.07618	0.00227	0.07618	0.99709	-0.00289	-0.00204	0.00305	0.99999	
83	0.41500	0.96483	-13.30967	2.22167	0.09039	-0.01868	-0.84214	0.14596	0.99989	0.01470	0.00033	-0.01470	0.99989	0.00158	-0.00030	-0.00158	1.00000		-0.80659	7.43492	1.07084	-0.17373	-0.12586	4.36722	0.80737	0.99709	-0.07615	0.00220	0.07615	0.99709	-0.00303	-0.00196	0.00319	0.99999	
84	0.42000	0.89441	-13.28172	2.21344	0.10026	-0.00576	-0.84445	0.13496	0.99989	0.01474	0.00010	-0.01474	0.99989	0.00175	-0.00007	-0.00175	1.00000		-0.82619	7.43403	1.11561	-0.18238	-0.11983	4.36884	0.81494	0.99709	-0.07618	0.00209	0.07618	0.99709	-0.00318	-0.00184	0.00333	0.99999	
85	0.42500	0.89326	-13.29249	2.22543	0.10016	-0.00081	-0.84288	0.13410	0.99989	0.01471	0.00001	-0.01471	0.99989	0.00175	0.00001	-0.00175	1.00000		-0.84456	7.43556	1.17644	-0.18774	-0.11436	4.36921	0.82020	0.99709	-0.07618	0.00200	0.07619	0.99709	-0.00328	-0.00174	0.00342	0.99999	
86	0.43000	0.83273	-13.28862	2.25217	0.10161	0.00929	-0.84318	0.13120	0.99989	0.01472	-0.00016	-0.01472	0.99989	0.00177	0.00019	-0.00177	1.00000		-0.87893	7.41930	1.21855	-0.19688	-0.10825	4.37080	0.78820	0.99709	-0.07621	0.00189	0.07622	0.99709	-0.00344	-0.00162	0.00357	0.99999	
87	0.43500	0.82822	-13.28652	2.25425	0.10490	0.01062	-0.84531	0.12795	0.99989	0.01475	-0.00019	-0.01475	0.99989	0.00183	0.00021	-0.00183	1.00000		-0.88136	7.42973	1.27667	-0.19872	-0.10537	4.37363	0.78759	0.99709	-0.07626	0.00184	0.07627	0.99708	-0.00347	-0.00157	0.00360	0.99999	
88	0.44000	0.79329	-13.28897	2.27164	0.10514	0.01496	-0.84703	0.14145	0.99989	0.01478	-0.00026	-0.01478	0.99989	0.00184	0.00029	-0.00183	1.00000		-0.93350	7.42287	1.33732	-0.20521	-0.09620	4.37316	0.79282	0.99709	-0.07625	0.00168	0.07626	0.99708	-0.00358	-0.00140	0.00370	0.99999	
89	0.44500	0.80346	-13.28105	2.25817	0.10784	0.01862	-0.84681	0.13171	0.99989	0.01478	-0.00032	-0.01478	0.99989	0.00188	0.00035	-0.00188	1.00000		-0.94904	7.43602	1.35905	-0.20767	-0.09292	4.37429	0.79162	0.99709	-0.07627	0.00162	0.07628	0.99708	-0.00362	-0.00134	0.00374	0.99999	
90	0.45000	0.76380	-13.30531	2.27104	0.10889	0.02315	-0.84461	0.13121	0.99989	0.01474	-0.00040	-0.01474	0.99989	0.00190	0.00043	-0.00189	1.00000		-0.97091	7.42794	1.41516	-0.21155	-0.08726	4.37564	0.79506	0.99708	-0.07629	0.00152	0.07630	0.99708	-0.00369	-0.00124	0.00380	0.99999	
91	0.45500	0.72437	-13.30393	2.28435	0.11116	0.03416	-0.84857	0.12619	0.99989	0.01481	-0.00060	-0.01481	0.99989	0.00194	0.00062	-0.00193	1.00000		-1.03277	7.42376	1.45639	-0.21466	-0.08041	4.37435	0.77526	0.99709	-0.07627	0.00140	0.07628	0.99708	-0.00375	-0.00111	0.00384	0.99999	
92	0.46000	0.70488	-13.32237	2.27667	0.10817	0.03319	-0.84497	0.12528	0.99989	0.01475	-0.00058	-0.01475	0.99989	0.00189	0.00061	-0.00188	1.00000		-1.05529	7.42206	1.49268	-0.21728	-0.07459	4.37661	0.78259	0.99708	-0.07631	0.00130	0.07632	0.99708	-0.00379	-0.00101	0.00388	0.99999	
93	0.46500	0.66591	-13.32728	2.26250	0.11320	0.03860	-0.85118	0.13110	0.99989	0.01486	-0.00067	-0.01485	0.99989	0.00198	0.00070	-0.00197	1.00000		-1.08097	7.42403	1.53910	-0.21660	-0.06873	4.37647	0.76681	0.99708	-0.07631	0.00120	0.07631	0.99708	-0.00378	-0.00091	0.00386	0.99999	
94	0.47000	0.65798	-13.35254	2.27524	0.11045	0.04224	-0.84888	0.12495	0.99989	0.01482	-0.00074	-0.01481	0.99989	0.00193	0.00077	-0.00192	1.00000		-1.12478	7.41749	1.58456	-0.21863	-0.06279	4.37992	0.77724	0.99708	-0.07637	0.00110	0.07637	0.99707	-0.00382	-0.00080	0.00389	0.99999	
95	0.47500	0.59522	-13.33129	2.24753	0.11714	0.05081	-0.84945	0.13255	0.99989	0.01483	-0.00089	-0.01482	0.99989	0.00204	0.00092	-0.00203	1.00000		-1.15228	7.40254	1.60977	-0.21855	-0.05547	4.37946	0.77805	0.99708	-0.07636	0.00097	0.07636	0.99707	-0.00381	-0.00067	0.00388	0.99999	
96	0.48000	0.57286	-13.36050	2.25251	0.11796	0.05287	-0.84824	0.13109	0.99989	0.01480	-0.00092	-0.01480	0.99989	0.00206	0.00095	-0.00204	1.00000		-1.18621	7.41226	1.66718	-0.21625	-0.05119	4.38256	0.77014	0.99708	-0.07642	0.00089	0.07642	0.99707	-0.00377	-0.00060	0.00383	0.99999	
97	0.48500	0.51310	-13.34968	2.23874	0.12216	0.06019	-0.85046	0.12406	0.99989	0.01484	-0.00105	-0.01484	0.99989	0.00213	0.00108	-0.00212	1.00000		-1.20690	7.39723	1.70894	-0.21518	-0.04660	4.38262	0.77709	0.99708	-0.07642	0.00081	0.07642	0.99707	-0.00376	-0.00052	0.00381	0.99999	
98	0.49000	0.49824	-13.36787	2.22118	0.12269	0.06192	-0.85574	0.13001	0.99989	0.01493	-0.00108	-0.01493	0.99989	0.00214	0.00111	-0.00212	1.00000		-1.23131	7.37527	1.75288	-0.21354	-0.04043	4.37882	0.77472	0.99708	-0.07635	0.00071	0.07635	0.99707	-0.00373	-0.00042	0.00377	0.99999	
99	0.49500	0.50824	-13.36961	2.21342	0.12574	0.06224	-0.85459	0.12562	0.99989	0.01491	-0.00109	-0.01491	0.99989	0.00219	0.00112	-0.00218	1.00000		-1.26656	7.36989	1.78945	-0.20954	-0.03124	4.38598	0.78072	0.99707	-0.07648	0.00055	0.07648	0.99706	-0.00366	-0.00026	0.00369	0.99999	
100	0.50000	0.44254	-13.40174	2.20369	0.12574	0.07040	-0.84920	0.12313	0.99989	0.01482	-0.00123	-0.01482	0.99989	0.00219	0.00126	-0.00218	1.00000		-1.28373	7.36619	1.82677	-0.20363	-0.02404	4.38524	0.79841	0.99707	-0.07646	0.00042	0.07646	0.99707	-0.00355	-0.00015	0.00358	0.99999	
101	0.50500	0.38768	-13.38570	2.19213	0.13130	0.08089	-0.85235	0.11303	0.99989	0.01488	-0.00141	-0.01487	0.99989	0.00229	0.00145	-0.00227	1.00000		-1.35871	7.36860	1.86410	-0.19573	-0.01758	4.38540	0.77936	0.99707	-0.07646	0.00031	0.07647	0.99707	-0.00342	-0.00004	0.00343	0.99999	
102	0.51000	0.39066	-13.40124	2.15663	0.13302	0.07804	-0.84952	0.12049	0.99989	0.01483	-0.00136	-0.01482	0.99989	0.00232	0.00140	-0.00230	1.00000		-1.39743	7.35653	1.90040	-0.18966	-0.01030	4.38656	0.80538	0.99707	-0.07649	0.00018	0.07649	0.99707	-0.00331	0.00007	0.00331	0.99999	
103	0.51500	0.36084	-13.43364	2.13621	0.13283	0.07713	-0.84856	0.10656	0.99989	0.01481	-0.00135	-0.01481	0.99989	0.00232	0.00138	-0.00230	1.00000		-1.42546	7.33755	1.93189	-0.18345	-0.00331	4.39187	0.78256	0.99706	-0.07658	0.00006	0.07658	0.99706	-0.00320	0.00019	0.00320	0.99999	
104	0.52000	0.32913	-13.45345	2.11479	0.13382	0.08075	-0.85023	0.12445	0.99989	0.01484	-0.00141	-0.01484	0.99989	0.00234	0.00144	-0.00231	1.00000		-1.48394	7.32750	1.96147	-0.17434	0.00358	4.39227	0.80891	0.99706	-0.07658	-0.00006	0.07658	0.99706	-0.00304	0.00030	0.00303	1.00000	
105	0.52500	0.27756	-13.43946	2.08840	0.14106	0.08717	-0.85002	0.12005	0.99989	0.01484	-0.00152	-0.01483	0.99989	0.00246	0.00156	-0.00244	1.00000		-1.51114	7.32071	1.99707	-0.16483	0.01031	4.39503	0.80149	0.99706	-0.07663	-0.00018	0.07663	0.99706	-0.00288	0.00040	0.00285	1.00000	
106	0.53000	0.24870	-13.45094	2.05138	0.14466	0.09104	-0.85362	0.12756	0.99989	0.01490	-0.00159	-0.01489	0.99989	0.00252	0.00163	-0.00250	1.00000		-1.55228	7.30930	2.02147	-0.15408	0.01740	4.39681	0.80623	0.99706	-0.07666	-0.00030	0.07666	0.99705	-0.00269	0.00051	0.00266	1.00000	
107	0.53500	0.23797	-13.47448	2.02019	0.14725	0.09258	-0.84862	0.12824	0.99989	0.01481	-0.00162	-0.01481	0.99989	0.00257	0.00165	-0.00255	1.00000		-1.57557	7.30382	2.06159	-0.14290	0.02358	4.39823	0.83250	0.99706	-0.07669	-0.00041	0.07669	0.99705	-0.00249	0.00060	0.00246	1.00000	
108	0.54000	0.21826	-13.48662	1.98390	0.15158	0.09229	-0.85123	0.12886	0.99989	0.01486	-0.00161	-0.01485	0.99989	0.00265	0.00165	-0.00262	1.00000		-1.63689	7.27354	2.07844	-0.13237	0.03345	4.40073	0.84366	0.99705	-0.07673	-0.00058	0.07673	0.99705	-0.00231	0.00076	0.00226	1.00000	
109	0.54500	0.16323	-13.45598	1.94431	0.16370	0.10573	-0.85049	0.11373	0.99989	0.01484	-0.00185	-0.01484	0.99989	0.00286	0.00189	-0.00283	0.99999		-1.71008	7.25264	2.09430	-0.12209	0.04563	4.40212	0.85493	0.99705	-0.07676	-0.00080	0.07675	0.99705	-0.00213	0.00096	0.00206	1.00000	
110	0.55000	0.12757	-13.48466	1.91523	0.16782	0.10695	-0.85307	0.12391	0.99989	0.01489	-0.00187	-0.01488	0.99989	0.00293	0.00191	-0.00290	0.99999		-1.70413	7.26793	2.12485	-0.10475	0.04856	4.40405	0.87799	0.99705	-0.07679	-0.00085	0.07679	0.99705	-0.00183	0.00099	0.00176	1.00000	
111	0.55500	0.09822	-13.49696	1.86582	0.17485	0.11011	-0.85401	0.11978	0.99989	0.01490	-0.00192	-0.01490	0.99988	0.00305	0.00197	-0.00302	0.99999		-1.75598	7.23219	2.15073	-0.09062	0.05635	4.40516	0.90021	0.99705	-0.07681	-0.00098	0.07681	0.99704	-0.00158	0.00110	0.00150	1.00000	
112	0.56000	0.04474	-13.49968	1.83767	0.18242	0.11963	-0.85552	0.10810	0.99989	0.01493	-0.00209	-0.01492	0.99988	0.00318	0.00214	-0.00315	0.99999		-1.82045	7.20461	2.17306	-0.07505	0.05976	4.40747	0.93557	0.99704	-0.07685	-0.00104	0.07685	0.99704	-0.00131	0.00114	0.00123	1.00000	
113	0.56500	-0.02442	-13.48878	1.76641	0.19483	0.12801	-0.85476	0.12231	0.99989	0.01492	-0.00223	-0.01491	0.99988	0.00340	0.00228	-0.00337	0.99999		-1.86665	7.19865	2.17513	-0.05866	0.07073	4.41059	0.95396	0.99704	-0.07690	-0.00123	0.07690	0.99704	-0.00102	0.00131	0.00093	1.00000	
114	0.57000	-0.06268	-13.50116	1.71810	0.20293	0.13452	-0.85736	0.11537	0.99989	0.01496	-0.00235	-0.01495	0.99988	0.00354	0.00240	-0.00351	0.99999		-1.89193	7.18963	2.22294	-0.04077	0.07613	4.40926	0.98281	0.99704	-0.07688	-0.00133	0.07688	0.99704	-0.00071	0.00138	0.00061	1.00000	
115	0.57500	-0.10093	-13.50928	1.67321	0.20969	0.14144	-0.85858	0.11462	0.99988	0.01498	-0.00247	-0.01498	0.99988	0.00366	0.00252	-0.00362	0.99999		-1.94199	7.15953	2.22014	-0.02434	0.08675	4.40880	0.99704	0.99704	-0.07687	-0.00151	0.07687	0.99704	-0.00042	0.00154	0.00031	1.00000	
116	0.58000	-0.10289	-13.53636	1.62547	0.21654	0.14038	-0.85903	0.12125	0.99988	0.01499	-0.00245	-0.01498	0.99988	0.00378	0.00251	-0.00374	0.99999		-1.96571	7.15739	2.23622	-0.00472	0.09216	4.41202	1.02431	0.99704	-0.07693	-0.00161	0.07693	0.99704	-0.00008	0.00161	-0.00004	1.00000	
117	0.58500	-0.13081	-13.53070	1.56732	0.22675	0.14852	-0.86468	0.11615	0.99988	0.01509	-0.00259	-0.01508	0.99988	0.00396	0.00265	-0.00392	0.99999		-2.00445	7.13974	2.25183	0.01284	0.10144	4.41530	1.04225	0.99703	-0.07699	-0.00177	0.07699	0.99703	0.00022	0.00175	-0.00036	1.00000	
118	0.59000	-0.14883	-13.54698	1.52381	0.23084	0.15001	-0.86428	0.11418	0.99988	0.01508	-0.00262	-0.01507	0.99988	0.00403	0.00268	-0.00399	0.99999		-2.03465	7.12336	2.27697	0.03296	0.10732	4.41730	1.05612	0.99703	-0.07702	-0.00187	0.07702	0.99703	0.00058	0.00182	-0.00072	1.00000	
119	0.59500	-0.16728	-13.57532	1.47387	0.23983	0.15613	-0.86702	0.12172	0.99988	0.01513	-0.00273	-0.01512	0.99988	0.00419	0.00279	-0.00414	0.99999		-2.06944	7.11032	2.28930	0.05354	0.11393	4.41939	1.07006	0.99702	-0.07706	-0.00199	0.07706	0.99703	0.00093	0.00191	-0.00108	1.00000	
120	0.60000	-0.18569	-13.57165	1.41351	0.24837	0.15856	-0.86391	0.10997	0.99988	0.01508	-0.00277	-0.01507	0.99988	0.00433	0.00283	-0.00429	0.99999		-2.13853	7.08269	2.29527	0.07274	0.12270	4.42109	1.10515	0.99702	-0.07709	-0.00214	0.07709	0.99702	0.00127	0.00204	-0.00143	1.00000	
121	0.60500	-0.20739	-13.59224	1.34937	0.25563	0.15996	-0.86369	0.10796	0.99988	0.01507	-0.00279	-0.01506	0.99988	0.00446	0.00286	-0.00442	0.99999		-2.13394	7.07825	2.30137	0.09615	0.12811	4.42483	1.14585	0.99702	-0.07715	-0.00224	0.07715	0.99702	0.00168	0.00210	-0.00185	1.00000	
122	0.61000	-0.19920	-13.64133	1.29498	0.25816	0.15806	-0.86296	0.11272	0.99988	0.01506	-0.00276	-0.01505	0.99988	0.00451	0.00283	-0.00446	0.99999		-2.18502	7.07148	2.29586	0.11791	0.13773	4.42977	1.15859	0.99701	-0.07724	-0.00240	0.07724	0.99701	0.00206	0.00224	-0.00224	0.99999	
123	0.61500	-0.24161	-13.62726	1.22482	0.27211	0.16895	-0.86753	0.12070	0.99988	0.01514	-0.00295	-0.01513	0.99987	0.00475	0.00302	-0.00470	0.99998		-2.18979	7.05419	2.29156	0.13730	0.14445	4.43144	1.18496	0.99701	-0.07727	-0.00252	0.07727	0.99701	0.00240	0.00233	-0.00258	0.99999	
124	0.62000	-0.26050	-13.67270	1.17538	0.27584	0.17424	-0.86500	0.10846	0.99988	0.01510	-0.00304	-0.01508	0.99987	0.00481	0.00311	-0.00477	0.99998		-2.24120	7.03947	2.30050	0.15953	0.15396	4.43854	1.18270	0.99700	-0.07739	-0.00269	0.07740	0.99700	0.00278	0.00246	-0.00298	0.99999	
125	0.62500	-0.27086	-13.69455	1.10434	0.28497	0.17636	-0.86725	0.11331	0.99988	0.01514	-0.00308	-0.01512	0.99987	0.00497	0.00315	-0.00493	0.99998		-2.28744	7.02476	2.27576	0.18001	0.16267	4.44331	1.19563	0.99699	-0.07747	-0.00284	0.07748	0.99699	0.00314	0.00259	-0.00335	0.99999	
126	0.63000	-0.30523	-13.70912	1.04692	0.29425	0.18497	-0.87003	0.11881	0.99988	0.01518	-0.00323	-0.01517	0.99987	0.00514	0.00331	-0.00509	0.99998		-2.33485	7.01833	2.26794	0.20221	0.17318	4.44460	1.23150	0.99699	-0.07749	-0.00302	0.07751	0.99699	0.00353	0.00274	-0.00375	0.99999	
127	0.63500	-0.32984	-13.72627	0.97815	0.30334	0.18922	-0.86856	0.12410	0.99988	0.01516	-0.00330	-0.01514	0.99987	0.00529	0.00338	-0.00524	0.99998		-2.29906	7.00715	2.27773	0.22552	0.17472	4.44731	1.24265	0.99698	-0.07754	-0.00305	0.07755	0.99698	0.00394	0.00273	-0.00416	0.99999	
128	0.64000	-0.34001	-13.73517	0.90189	0.31126	0.18948	-0.86616	0.10871	0.99988	0.01512	-0.00331	-0.01510	0.99987	0.00543	0.00339	-0.00538	0.99998		-2.39342	6.99136	2.26801	0.24594	0.18310	4.45105	1.28179	0.99698	-0.07761	-0.00320	0.07762	0.99697	0.00429	0.00285	-0.00453	0.99999	
129	0.64500	-0.37320	-13.75781	0.84592	0.32223	0.19964	-0.87027	0.12541	0.99988	0.01519	-0.00348	-0.01517	0.99987	0.00562	0.00357	-0.00557	0.99998		-2.39371	6.98539	2.26159	0.26879	0.18785	4.45888	1.28579	0.99697	-0.07774	-0.00328	0.07776	0.99696	0.00469	0.00290	-0.00493	0.99998	
130	0.65000	-0.37005	-13.78913	0.77711	0.33094	0.20383	-0.86620	0.12825	0.99988	0.01512	-0.00356	-0.01510	0.99987	0.00578	0.00364	-0.00572	0.99998		-2.42987	6.95056	2.24464	0.28634	0.19935	4.45998	1.31656	0.99697	-0.07776	-0.00348	0.07778	0.99696	0.00500	0.00308	-0.00525	0.99998	
131	0.65500	-0.39213	-13.78757	0.69129	0.34233	0.20784	-0.86600	0.12658	0.99988	0.01511	-0.00363	-0.01509	0.99987	0.00597	0.00372	-0.00592	0.99998		-2.47450	6.95365	2.22524	0.30888	0.20310	4.46247	1.35019	0.99696	-0.07781	-0.00354	0.07782	0.99695	0.00539	0.00311	-0.00565	0.99998	
132	0.66000	-0.47358	-13.81853	0.63456	0.34923	0.22115	-0.86781	0.12787	0.99988	0.01515	-0.00386	-0.01512	0.99987	0.00610	0.00395	-0.00604	0.99997		-2.50200	6.93266	2.21400	0.32838	0.21204	4.46624	1.37227	0.99696	-0.07787	-0.00370	0.07789	0.99695	0.00573	0.00324	-0.00600	0.99998	
133	0.66500	-0.41795	-13.82666	0.56515	0.36277	0.22089	-0.86601	0.12184	0.99988	0.01511	-0.00386	-0.01509	0.99987	0.00633	0.00395	-0.00627	0.99997		-2.50227	6.92647	2.19141	0.34989	0.21486	4.46917	1.38889	0.99695	-0.07792	-0.00375	0.07794	0.99694	0.00611	0.00326	-0.00638	0.99997	
134	0.67000	-0.47258	-13.84045	0.47917	0.37147	0.22748	-0.87112	0.14799	0.99988	0.01520	-0.00397	-0.01518	0.99986	0.00648	0.00407	-0.00642	0.99997		-2.54096	6.90961	2.17180	0.36659	0.21894	4.46930	1.41286	0.99695	-0.07792	-0.00382	0.07795	0.99694	0.00640	0.00331	-0.00668	0.99997	
135	0.67500	-0.45858	-13.85038	0.42476	0.38123	0.23688	-0.87494	0.13310	0.99987	0.01527	-0.00413	-0.01524	0.99986	0.00665	0.00424	-0.00659	0.99997		-2.58526	6.89389	2.15433	0.38566	0.22892	4.46992	1.44705	0.99695	-0.07794	-0.00400	0.07796	0.99693	0.00673	0.00346	-0.00702	0.99997	
136	0.68000	-0.48912	-13.88084	0.36981	0.38715	0.23857	-0.87161	0.13717	0.99988	0.01521	-0.00416	-0.01518	0.99986	0.00676	0.00427	-0.00669	0.99997		-2.61208	6.89368	2.12176	0.40698	0.23362	4.47880	1.46724	0.99694	-0.07809	-0.00408	0.07812	0.99692	0.00710	0.00351	-0.00740	0.99997	
137	0.68500	-0.53922	-13.86502	0.29319	0.40549	0.25281	-0.88021	0.15671	0.99987	0.01536	-0.00441	-0.01533	0.99986	0.00708	0.00452	-0.00701	0.99997		-2.62123	6.87537	2.09072	0.42562	0.23951	4.48208	1.47461	0.99693	-0.07815	-0.00418	0.07818	0.99691	0.00743	0.00359	-0.00773	0.99996	
138	0.69000	-0.48938	-13.91047	0.22367	0.40607	0.24583	-0.87728	0.15498	0.99987	0.01531	-0.00429	-0.01528	0.99986	0.00709	0.00440	-0.00702	0.99997		-2.66933	6.90059	2.06970	0.44675	0.24773	4.48114	1.51631	0.99693	-0.07813	-0.00432	0.07816	0.99691	0.00780	0.00370	-0.00811	0.99996	
139	0.69500	-0.50552	-13.94131	0.14271	0.41192	0.25111	-0.87881	0.15856	0.99987	0.01534	-0.00438	-0.01531	0.99986	0.00719	0.00449	-0.00712	0.99996		-2.66822	6.85423	2.04124	0.45838	0.25359	4.48320	1.54569	0.99693	-0.07817	-0.00443	0.07820	0.99691	0.00800	0.00379	-0.00832	0.99996	
140	0.70000	-0.44740	-13.96608	0.08393	0.41640	0.24958	-0.87515	0.15762	0.99987	0.01527	-0.00436	-0.01524	0.99986	0.00727	0.00447	-0.00720	0.99996		-2.70479	6.85436	2.00134	0.47509	0.25804	4.48536	1.56425	0.99693	-0.07820	-0.00450	0.07824	0.99690	0.00829	0.00384	-0.00862	0.99996	
141	0.70500	-0.45959	-13.98783	0.02479	0.42224	0.25426	-0.87750	0.16311	0.99987	0.01531	-0.00444	-0.01528	0.99986	0.00737	0.00455	-0.00730	0.99996		-2.74282	6.82762	1.97635	0.48821	0.26084	4.48910	1.57779	0.99692	-0.07827	-0.00455	0.07831	0.99689	0.00852	0.00387	-0.00885	0.99995	
142	0.71000	-0.46054	-13.98351	-0.03746	0.43468	0.25808	-0.87998	0.14668	0.99987	0.01536	-0.00450	-0.01532	0.99985	0.00759	0.00462	-0.00752	0.99996		-2.74478	6.82098	1.93618	0.50066	0.26623	4.48728	1.60137	0.99692	-0.07824	-0.00465	0.07828	0.99689	0.00874	0.00395	-0.00907	0.99995	
143	0.71500	-0.47954	-14.00050	-0.08786	0.43912	0.26283	-0.88580	0.16411	0.99987	0.01546	-0.00459	-0.01542	0.99985	0.00766	0.00471	-0.00759	0.99996		-2.75545	6.79428	1.89504	0.51168	0.26948	4.48956	1.59898	0.99692	-0.07828	-0.00470	0.07832	0.99689	0.00893	0.00399	-0.00927	0.99995	
144	0.72000	-0.45385	-14.01537	-0.13917	0.44478	0.26482	-0.88672	0.18805	0.99987	0.01548	-0.00462	-0.01544	0.99985	0.00776	0.00474	-0.00769	0.99996		-2.74368	6.79715	1.87095	0.52479	0.26983	4.49138	1.62657	0.99692	-0.07831	-0.00471	0.07835	0.99688	0.00916	0.00398	-0.00950	0.99995	
145	0.72500	-0.45289	-14.01844	-0.18007	0.45329	0.27314	-0.88665	0.16632	0.99987	0.01547	-0.00477	-0.01544	0.99985	0.00791	0.00489	-0.00784	0.99996		-2.78874	6.77463	1.83430	0.53495	0.27373	4.49032	1.64161	0.99692	-0.07829	-0.00478	0.07833	0.99688	0.00934	0.00403	-0.00968	0.99995	
146	0.73000	-0.47046	-14.04269	-0.25362	0.45484	0.27328	-0.88573	0.16031	0.99987	0.01546	-0.00477	-0.01542	0.99985	0.00794	0.00489	-0.00786	0.99996		-2.80656	6.76741	1.78471	0.54491	0.27945	4.49619	1.67126	0.99691	-0.07839	-0.00488	0.07844	0.99687	0.00951	0.00412	-0.00986	0.99994	
147	0.73500	-0.48150	-14.07927	-0.29309	0.45633	0.27630	-0.88681	0.16822	0.99987	0.01548	-0.00482	-0.01544	0.99985	0.00796	0.00494	-0.00789	0.99996		-2.76186	6.76525	1.75455	0.55574	0.27407	4.49528	1.67913	0.99691	-0.07838	-0.00478	0.07842	0.99687	0.00970	0.00401	-0.01004	0.99994	
148	0.74000	-0.43348	-14.09550	-0.33763	0.45993	0.27949	-0.88513	0.16109	0.99987	0.01545	-0.00488	-0.01541	0.99985	0.00803	0.00500	-0.00795	0.99996		-2.77316	6.72135	1.70668	0.55865	0.27631	4.49910	1.68382	0.99691	-0.07844	-0.00482	0.07849	0.99687	0.00975	0.00404	-0.01010	0.99994	
149	0.74500	-0.50162	-14.07607	-0.40478	0.46579	0.28461	-0.88453	0.17108	0.99987	0.01544	-0.00497	-0.01540	0.99985	0.00813	0.00509	-0.00805	0.99995		-2.80475	6.73243	1.66350	0.56558	0.27953	4.49931	1.69992	0.99691	-0.07845	-0.00488	0.07849	0.99687	0.00987	0.00409	-0.01022	0.99994	
