NO_OF_FRAMES	12051
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 13:47:12	191245.50145564
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
9378	46.89000	-393.25451	34.17133	-0.18608	-5.29638	-11.55573	-19.29471	3.29523	0.92470	0.32373	0.20032	-0.31156	0.94591	-0.09044	-0.21876	0.02121	0.97555		-546.60163	34.54239	12.15275	-1.25869	11.72623	7.46758	0.65085	0.97083	-0.12725	-0.20324	0.12551	0.99186	-0.02151	0.20432	-0.00463	0.97889	
9379	46.89500	-393.31356	34.13874	1.03801	-5.33590	-11.65129	-19.31764	3.27376	0.92425	0.32399	0.20195	-0.31165	0.94582	-0.09108	-0.22052	0.02124	0.97515		-546.95497	34.61648	11.15289	-1.24378	11.93637	7.47696	0.61612	0.97006	-0.12731	-0.20683	0.12565	0.99185	-0.02124	0.20784	-0.00539	0.97815	
9380	46.90000	-393.41950	34.10140	2.29560	-5.37649	-11.73303	-19.33435	3.22728	0.92389	0.32416	0.20335	-0.31164	0.94576	-0.09174	-0.22206	0.02139	0.97480		-547.28704	34.71576	10.10049	-1.23400	12.13344	7.49585	0.61173	0.96931	-0.12754	-0.21019	0.12594	0.99181	-0.02105	0.21115	-0.00606	0.97743	
9381	46.90500	-393.49037	34.09825	3.62042	-5.40781	-11.81275	-19.36703	3.11355	0.92343	0.32460	0.20471	-0.31194	0.94561	-0.09225	-0.22352	0.02133	0.97447		-547.46378	34.82372	9.05832	-1.22387	12.30553	7.51433	0.64904	0.96863	-0.12777	-0.21312	0.12623	0.99178	-0.02087	0.21404	-0.00669	0.97680	
9382	46.91000	-392.85439	36.47627	6.12309	-5.01478	-12.22021	-19.41255	2.98921	0.92178	0.32484	0.21167	-0.31364	0.94569	-0.08543	-0.22793	0.01236	0.97360		-547.69073	34.96064	7.95814	-1.20982	12.45977	7.52645	0.69963	0.96804	-0.12790	-0.21575	0.12644	0.99176	-0.02062	0.21661	-0.00732	0.97623	
9383	46.91500	-392.82035	36.40527	7.43589	-5.01749	-12.26231	-19.37515	3.09782	0.92184	0.32418	0.21239	-0.31296	0.94591	-0.08546	-0.22861	0.01232	0.97344		-547.81445	35.06217	6.84260	-1.19796	12.59825	7.55819	0.69167	0.96744	-0.12837	-0.21811	0.12698	0.99169	-0.02040	0.21892	-0.00796	0.97571	
9384	46.92000	-392.89061	36.32615	8.77619	-5.01275	-12.27244	-19.34068	3.18271	0.92200	0.32362	0.21256	-0.31239	0.94611	-0.08538	-0.22874	0.01232	0.97341		-547.82318	35.16613	5.75009	-1.17942	12.71387	7.56970	0.71589	0.96698	-0.12850	-0.22008	0.12721	0.99167	-0.02008	0.22083	-0.00858	0.97527	
9385	46.92500	-393.10828	36.25747	9.94879	-4.99419	-12.24052	-19.32799	3.24756	0.92219	0.32345	0.21202	-0.31230	0.94617	-0.08508	-0.22812	0.01224	0.97356		-547.89662	35.25682	4.58150	-1.15474	12.81062	7.57772	0.70771	0.96659	-0.12859	-0.22173	0.12741	0.99165	-0.01965	0.22241	-0.00926	0.97491	
9386	46.93000	-393.37433	36.17917	11.19606	-4.97419	-12.19281	-19.31508	3.27860	0.92243	0.32330	0.21120	-0.31224	0.94622	-0.08475	-0.22724	0.01223	0.97376		-547.83276	35.33386	3.44626	-1.12549	12.89225	7.57791	0.67549	0.96628	-0.12855	-0.22312	0.12750	0.99165	-0.01915	0.22372	-0.00995	0.97460	
9387	46.93500	-393.66387	36.09003	12.38624	-4.95164	-12.12266	-19.30824	3.29794	0.92271	0.32328	0.21001	-0.31231	0.94622	-0.08439	-0.22599	0.01228	0.97405		-547.77191	35.26110	2.34222	-1.10717	12.95572	7.57445	0.58735	0.96604	-0.12846	-0.22420	0.12750	0.99166	-0.01883	0.22475	-0.01039	0.97436	
9388	46.94000	-394.03045	36.07473	13.53853	-4.91197	-12.03347	-19.31114	3.30242	0.92300	0.32343	0.20848	-0.31264	0.94617	-0.08374	-0.22435	0.01212	0.97443		-547.67564	35.26024	1.12462	-1.07776	12.99876	7.55541	0.52242	0.96592	-0.12812	-0.22493	0.12727	0.99170	-0.01833	0.22541	-0.01092	0.97420	
9389	46.94500	-394.32277	36.01585	14.73666	-4.87817	-11.94150	-19.31208	3.26924	0.92331	0.32356	0.20691	-0.31291	0.94613	-0.08320	-0.22269	0.01207	0.97482		-547.42542	35.28182	-0.04592	-1.04426	13.02484	7.52486	0.49767	0.96588	-0.12759	-0.22537	0.12686	0.99176	-0.01776	0.22578	-0.01144	0.97411	
9390	46.95000	-394.78343	36.03468	15.84710	-4.81410	-11.81217	-19.31914	3.23330	0.92371	0.32382	0.20470	-0.31345	0.94604	-0.08215	-0.22026	0.01171	0.97537		-547.18716	35.24940	-1.20161	-1.02035	13.02692	7.51235	0.43083	0.96590	-0.12738	-0.22541	0.12674	0.99178	-0.01735	0.22577	-0.01181	0.97411	
9391	46.95500	-395.33609	36.06073	16.93284	-4.74374	-11.65751	-19.33082	3.18359	0.92416	0.32419	0.20206	-0.31412	0.94592	-0.08099	-0.21739	0.01138	0.97602		-546.89459	35.27971	-2.40468	-0.98971	13.00766	7.49344	0.42976	0.96602	-0.12707	-0.22508	0.12654	0.99182	-0.01683	0.22538	-0.01222	0.97419	
9392	46.96000	-395.76499	36.03239	18.09436	-4.68135	-11.51531	-19.33206	3.09895	0.92462	0.32438	0.19963	-0.31456	0.94586	-0.07997	-0.21476	0.01115	0.97660		-546.43790	35.29176	-3.57968	-0.96277	12.96324	7.49240	0.43217	0.96619	-0.12707	-0.22433	0.12664	0.99181	-0.01637	0.22457	-0.01259	0.97438	
9393	46.96500	-396.37784	36.08356	19.15758	-4.59613	-11.33184	-19.34773	3.04086	0.92513	0.32484	0.19649	-0.31538	0.94571	-0.07857	-0.21135	0.01072	0.97735		-546.01789	35.40613	-4.81139	-0.92914	12.90048	7.48141	0.45794	0.96646	-0.12692	-0.22326	0.12660	0.99183	-0.01581	0.22344	-0.01299	0.97463	
9394	46.97000	-396.99751	36.13567	20.20207	-4.49963	-11.12415	-19.36823	2.97553	0.92568	0.32541	0.19294	-0.31634	0.94552	-0.07698	-0.20747	0.01023	0.97819		-545.51067	35.47236	-6.00796	-0.89990	12.81063	7.48954	0.47605	0.96679	-0.12710	-0.22173	0.12688	0.99180	-0.01531	0.22186	-0.01333	0.97499	
9395	46.97500	-397.63210	36.23383	21.22019	-4.38875	-10.90407	-19.38093	2.91094	0.92630	0.32586	0.18917	-0.31722	0.94537	-0.07514	-0.20332	0.00960	0.97907		-544.91884	35.60618	-7.24693	-0.86357	12.70493	7.48680	0.51544	0.96720	-0.12711	-0.21993	0.12700	0.99179	-0.01470	0.21999	-0.01371	0.97540	
9396	46.98000	-398.35189	36.33384	22.19924	-4.26753	-10.66816	-19.39660	2.84049	0.92694	0.32637	0.18512	-0.31819	0.94520	-0.07313	-0.19884	0.00888	0.97999		-544.37285	35.69673	-8.43585	-0.82713	12.56959	7.49342	0.56454	0.96770	-0.12729	-0.21763	0.12728	0.99177	-0.01409	0.21763	-0.01407	0.97593	
9397	46.98500	-399.04962	36.45138	23.15583	-4.13539	-10.41563	-19.40359	2.78759	0.92766	0.32675	0.18079	-0.31906	0.94508	-0.07093	-0.19403	0.00811	0.98096		-543.67189	35.78133	-9.61512	-0.78361	12.41557	7.48412	0.61061	0.96829	-0.12721	-0.21500	0.12732	0.99177	-0.01336	0.21493	-0.01444	0.97652	
9398	46.99000	-399.83535	36.54570	24.05369	-4.01047	-10.14718	-19.42900	2.68849	0.92830	0.32744	0.17618	-0.32020	0.94484	-0.06884	-0.18900	0.00750	0.98195		-543.02320	35.86451	-10.77956	-0.74187	12.23843	7.46891	0.63669	0.96898	-0.12703	-0.21198	0.12726	0.99179	-0.01265	0.21185	-0.01471	0.97719	
9399	46.99500	-400.61273	36.65015	24.93766	-3.86805	-9.86656	-19.43224	2.63137	0.92909	0.32777	0.17135	-0.32103	0.94473	-0.06646	-0.18367	0.00674	0.98297		-542.25753	35.84240	-11.90295	-0.69743	12.03187	7.44308	0.63151	0.96979	-0.12670	-0.20846	0.12702	0.99183	-0.01190	0.20826	-0.01493	0.97796	
9400	47.00000	-401.41137	36.75007	25.77462	-3.72679	-9.57202	-19.44332	2.55166	0.92984	0.32824	0.16629	-0.32198	0.94458	-0.06409	-0.17811	0.00606	0.98399		-541.48269	35.84115	-12.98869	-0.64962	11.80662	7.40463	0.61077	0.97068	-0.12615	-0.20461	0.12657	0.99190	-0.01110	0.20435	-0.01512	0.97878	
9401	47.00500	-402.34762	36.81626	26.55277	-3.58394	-9.25267	-19.46435	2.45204	0.93058	0.32888	0.16079	-0.32309	0.94435	-0.06170	-0.17213	0.00546	0.98506		-540.69890	35.89120	-14.06658	-0.59259	11.56052	7.36382	0.60439	0.97163	-0.12557	-0.20040	0.12611	0.99196	-0.01013	0.20006	-0.01543	0.97966	
9402	47.01000	-403.27240	36.98264	27.22957	-3.40486	-8.89968	-19.49233	2.39152	0.93134	0.32966	0.15470	-0.32443	0.94409	-0.05868	-0.16540	0.00446	0.98622		-539.89763	35.81254	-15.13148	-0.54676	11.30005	7.32327	0.56595	0.97262	-0.12500	-0.19595	0.12561	0.99204	-0.00936	0.19556	-0.01551	0.98057	
9403	47.01500	-404.21349	37.05746	27.94139	-3.25260	-8.55157	-19.50921	2.27942	0.93211	0.33025	0.14870	-0.32547	0.94389	-0.05611	-0.15888	0.00390	0.98729		-539.05387	35.79759	-16.18047	-0.49954	11.01913	7.28792	0.56231	0.97363	-0.12452	-0.19114	0.12520	0.99209	-0.00856	0.19069	-0.01560	0.98153	
9404	47.02000	-405.18121	37.12861	28.56281	-3.09380	-8.19611	-19.52061	2.18943	0.93289	0.33073	0.14256	-0.32641	0.94372	-0.05342	-0.15221	0.00330	0.98834		-538.21904	35.79685	-17.21101	-0.45198	10.72050	7.26129	0.56291	0.97467	-0.12419	-0.18602	0.12493	0.99213	-0.00775	0.18552	-0.01569	0.98252	
9405	47.02500	-406.14357	37.19704	29.19027	-2.92861	-7.82467	-19.54162	2.07600	0.93362	0.33138	0.13614	-0.32750	0.94349	-0.05062	-0.14522	0.00267	0.98940		-537.26013	35.83762	-18.20392	-0.40240	10.40549	7.22960	0.59566	0.97573	-0.12378	-0.18061	0.12458	0.99218	-0.00691	0.18006	-0.01576	0.98353	
9406	47.03000	-407.22793	37.32899	29.70271	-2.74219	-7.42328	-19.56891	1.98083	0.93434	0.33213	0.12920	-0.32873	0.94323	-0.04744	-0.13762	0.00185	0.99048		-536.32158	35.89963	-19.16997	-0.35703	10.06873	7.20659	0.64936	0.97682	-0.12352	-0.17483	0.12436	0.99222	-0.00614	0.17423	-0.01575	0.98458	
9407	47.03500	-408.32196	37.38139	30.21543	-2.57371	-7.02207	-19.58662	1.87600	0.93507	0.33272	0.12225	-0.32972	0.94303	-0.04457	-0.13011	0.00136	0.99150		-535.33919	36.00621	-20.14029	-0.30863	9.71072	7.18537	0.73051	0.97793	-0.12329	-0.16867	0.12418	0.99225	-0.00531	0.16802	-0.01575	0.98566	
9408	47.04000	-409.40841	37.48415	30.64681	-2.37837	-6.59561	-19.61762	1.80142	0.93572	0.33352	0.11486	-0.33096	0.94274	-0.04122	-0.12203	0.00056	0.99253		-534.28776	36.08854	-21.04366	-0.26314	9.34064	7.16606	0.84845	0.97903	-0.12309	-0.16230	0.12400	0.99227	-0.00453	0.16161	-0.01569	0.98673	
9409	47.04500	-410.51853	37.53853	31.04430	-2.20043	-6.18265	-19.63787	1.69714	0.93636	0.33412	0.10770	-0.33193	0.94253	-0.03817	-0.11426	-0.00001	0.99345		-533.23164	36.21081	-21.90656	-0.21194	8.94230	7.13583	0.99155	0.98019	-0.12271	-0.15544	0.12365	0.99232	-0.00365	0.15469	-0.01564	0.98784	
9410	47.05000	-411.69788	37.61581	31.35597	-2.00266	-5.73573	-19.66931	1.59612	0.93694	0.33491	0.09994	-0.33310	0.94225	-0.03477	-0.10581	-0.00071	0.99439		-532.15615	36.28895	-22.75161	-0.16391	8.53170	7.10361	1.11500	0.98134	-0.12230	-0.14836	0.12324	0.99237	-0.00283	0.14757	-0.01551	0.98893	
9411	47.05500	-412.81164	37.72557	31.64203	-1.79706	-5.28736	-19.70462	1.50366	0.93744	0.33574	0.09215	-0.33428	0.94195	-0.03123	-0.09729	-0.00153	0.99526		-531.04773	36.34472	-23.52019	-0.10805	8.10148	7.06314	1.20995	0.98251	-0.12174	-0.14093	0.12270	0.99244	-0.00187	0.14009	-0.01546	0.99002	
9412	47.06000	-413.94293	37.74238	31.92986	-1.61400	-4.84834	-19.72361	1.40457	0.93796	0.33628	0.08452	-0.33511	0.94176	-0.02807	-0.08903	-0.00200	0.99603		-529.98334	36.36348	-24.28021	-0.05849	7.65520	7.01548	1.28779	0.98367	-0.12105	-0.13321	0.12200	0.99253	-0.00101	0.13234	-0.01526	0.99109	
9413	47.06500	-415.12902	37.83795	32.08051	-1.40332	-4.38029	-19.75897	1.30327	0.93837	0.33708	0.07638	-0.33620	0.94147	-0.02442	-0.08014	-0.00276	0.99678		-528.91770	36.33479	-24.98695	-0.00207	7.19667	6.96113	1.34059	0.98481	-0.12024	-0.12528	0.12119	0.99263	-0.00004	0.12436	-0.01515	0.99212	
9414	47.07000	-416.29899	37.88203	32.19610	-1.20047	-3.90882	-19.79432	1.21242	0.93873	0.33786	0.06817	-0.33723	0.94119	-0.02090	-0.07122	-0.00337	0.99745		-527.83467	36.32572	-25.60606	0.05419	6.72085	6.89091	1.44545	0.98595	-0.11915	-0.11703	0.12009	0.99276	0.00094	0.11607	-0.01498	0.99313	
9415	47.07500	-417.50037	37.89294	32.31033	-1.01217	-3.43949	-19.81452	1.11584	0.93910	0.33837	0.05999	-0.33793	0.94101	-0.01763	-0.06242	-0.00371	0.99804		-526.67259	36.36861	-26.23225	0.10988	6.23088	6.80486	1.61293	0.98709	-0.11779	-0.10854	0.11869	0.99293	0.00191	0.10754	-0.01476	0.99409	
9416	47.08000	-418.71667	37.89876	32.34561	-0.80744	-2.95090	-19.85106	1.02562	0.93933	0.33913	0.05148	-0.33886	0.94073	-0.01407	-0.05320	-0.00422	0.99857		-525.54125	36.39262	-26.80291	0.16476	5.73436	6.72482	1.75652	0.98815	-0.11652	-0.09992	0.11739	0.99308	0.00286	0.09889	-0.01456	0.99499	
9417	47.08500	-419.91309	37.97557	32.32257	-0.59553	-2.47007	-19.88952	0.95348	0.93948	0.33989	0.04310	-0.33977	0.94045	-0.01038	-0.04406	-0.00489	0.99902		-524.60540	36.40477	-27.32305	0.20501	5.22834	6.64695	1.86452	0.98915	-0.11527	-0.09113	0.11607	0.99323	0.00356	0.09010	-0.01410	0.99583	
9418	47.09000	-421.13375	37.98876	32.25942	-0.38843	-1.97346	-19.92042	0.88470	0.93961	0.34051	0.03444	-0.34049	0.94022	-0.00678	-0.03469	-0.00536	0.99938		-523.61010	36.48699	-27.85680	0.25032	4.72195	6.58170	2.03189	0.99004	-0.11423	-0.08232	0.11498	0.99336	0.00435	0.08128	-0.01378	0.99660	
9419	47.09500	-422.35639	38.04533	32.13842	-0.17529	-1.48518	-19.95084	0.83319	0.93967	0.34110	0.02592	-0.34114	0.94001	-0.00306	-0.02541	-0.00597	0.99966		-522.69528	36.65094	-28.30587	0.29392	4.21497	6.53096	2.18789	0.99082	-0.11343	-0.07350	0.11411	0.99345	0.00512	0.07244	-0.01346	0.99728	
9420	47.10000	-423.50280	38.06118	31.99832	0.03149	-1.00322	-19.98278	0.78515	0.93965	0.34169	0.01751	-0.34175	0.93979	0.00055	-0.01627	-0.00650	0.99985		-521.84523	36.77904	-28.74691	0.32850	3.70832	6.48099	2.34332	0.99153	-0.11264	-0.06468	0.11324	0.99355	0.00572	0.06362	-0.01300	0.99789	
9421	47.10500	-424.76664	38.07860	31.80280	0.24297	-0.50519	-20.00607	0.74420	0.93962	0.34211	0.00882	-0.34215	0.93964	0.00424	-0.00683	-0.00700	0.99995		-521.02509	36.95290	-29.16923	0.36718	3.18847	6.42937	2.53409	0.99217	-0.11180	-0.05562	0.11233	0.99365	0.00640	0.05455	-0.01260	0.99843	
9422	47.11000	-425.92237	38.13779	31.58592	0.45456	-0.02743	-20.04478	0.71675	0.93942	0.34275	0.00048	-0.34275	0.93939	0.00793	0.00227	-0.00762	0.99997		-520.30872	37.24431	-29.58186	0.42029	2.67527	6.37720	2.73305	0.99273	-0.11095	-0.04668	0.11141	0.99375	0.00733	0.04557	-0.01247	0.99888	
9423	47.11500	-426.97521	38.11486	31.31547	0.65526	0.44409	-20.06940	0.70836	0.93925	0.34315	-0.00775	-0.34305	0.93925	0.01144	0.01120	-0.00808	0.99990		-519.61699	37.37178	-29.94101	0.45690	2.15500	6.32643	2.91011	0.99321	-0.11011	-0.03760	0.11049	0.99385	0.00797	0.03649	-0.01207	0.99926	
9424	47.12000	-428.19190	38.18912	30.96405	0.87801	0.92548	-20.09257	0.69424	0.93902	0.34349	-0.01615	-0.34327	0.93911	0.01532	0.02043	-0.00884	0.99975		-518.91556	37.57827	-30.30112	0.50718	1.62199	6.25767	3.11345	0.99364	-0.10896	-0.02831	0.10924	0.99398	0.00885	0.02717	-0.01188	0.99956	
9425	47.12500	-429.32733	38.20258	30.60501	1.08595	1.40628	-20.11569	0.71552	0.93872	0.34381	-0.02454	-0.34342	0.93899	0.01895	0.02956	-0.00936	0.99952		-518.31871	37.74812	-30.64103	0.55052	1.09762	6.18110	3.29150	0.99400	-0.10765	-0.01916	0.10785	0.99412	0.00961	0.01801	-0.01161	0.99977	
9426	47.13000	-430.35240	38.21750	30.23524	1.28995	1.85963	-20.14009	0.73173	0.93836	0.34414	-0.03245	-0.34354	0.93887	0.02250	0.03821	-0.00996	0.99922		-517.64644	37.93691	-30.84434	0.60215	0.55950	6.09882	3.44178	0.99429	-0.10624	-0.00976	0.10634	0.99427	0.01051	0.00859	-0.01149	0.99990	
9427	47.13500	-431.49026	38.28485	29.81922	1.49987	2.32304	-20.16574	0.73283	0.93793	0.34445	-0.04053	-0.34362	0.93874	0.02615	0.04706	-0.01060	0.99884		-517.01297	38.12943	-31.03897	0.64475	0.02329	6.00353	3.61469	0.99452	-0.10459	-0.00041	0.10459	0.99445	0.01125	-0.00077	-0.01123	0.99994	
9428	47.14000	-432.56046	38.40951	29.30559	1.72812	2.78672	-20.20234	0.76780	0.93737	0.34493	-0.04862	-0.34380	0.93856	0.03012	0.05602	-0.01152	0.99836		-516.37658	38.46350	-31.05564	0.70970	-0.51429	5.90595	3.78954	0.99465	-0.10289	0.00898	0.10278	0.99463	0.01239	-0.01020	-0.01140	0.99988	
9429	47.14500	-433.62097	38.51793	28.82169	1.94172	3.22466	-20.23687	0.74572	0.93679	0.34535	-0.05625	-0.34392	0.93839	0.03383	0.06447	-0.01235	0.99784		-515.75853	38.85701	-31.04875	0.77224	-1.05059	5.80877	4.00842	0.99470	-0.10119	0.01834	0.10095	0.99480	0.01348	-0.01960	-0.01155	0.99974	
9430	47.15000	-434.62297	38.65907	28.32586	2.15441	3.64495	-20.27143	0.73781	0.93616	0.34577	-0.06357	-0.34398	0.93823	0.03752	0.07262	-0.01325	0.99727		-515.00815	39.14469	-30.96952	0.82306	-1.59400	5.73283	4.21817	0.99461	-0.09985	0.02782	0.09948	0.99494	0.01436	-0.02911	-0.01151	0.99951	
9431	47.15500	-435.58962	38.79044	27.76763	2.36439	4.05711	-20.31940	0.70745	0.93542	0.34638	-0.07075	-0.34422	0.93799	0.04115	0.08062	-0.01414	0.99664		-514.18547	39.33400	-30.98404	0.86104	-2.12445	5.67699	4.42192	0.99441	-0.09885	0.03707	0.09835	0.99504	0.01502	-0.03837	-0.01129	0.99920	
9432	47.16000	-436.54256	38.92860	27.20149	2.57498	4.46625	-20.36580	0.67811	0.93464	0.34696	-0.07787	-0.34438	0.93776	0.04479	0.08857	-0.01505	0.99596		-513.26664	39.62425	-30.87493	0.91028	-2.66481	5.63719	4.64765	0.99409	-0.09812	0.04649	0.09748	0.99511	0.01587	-0.04782	-0.01124	0.99879	
9433	47.16500	-437.45660	39.08552	26.58297	2.78110	4.85442	-20.41682	0.68898	0.93382	0.34760	-0.08462	-0.34459	0.93751	0.04835	0.09614	-0.01599	0.99524		-503.62329	37.03097	-28.89323	1.07997	-3.88265	6.32806	4.96846	0.99163	-0.10997	0.06771	0.10893	0.99387	0.01880	-0.06937	-0.01127	0.99753	
9434	47.17000	-438.42238	39.29517	25.92125	3.00461	5.24524	-20.48141	0.68278	0.93286	0.34844	-0.09142	-0.34493	0.93717	0.05220	0.10386	-0.01716	0.99444		-503.00425	37.57526	-28.66405	1.13736	-4.38489	6.24721	4.96118	0.99115	-0.10850	0.07646	0.10729	0.99403	0.01979	-0.07815	-0.01141	0.99688	
9435	47.17500	-439.26694	39.47839	25.25056	3.21189	5.60922	-20.53146	0.70873	0.93200	0.34904	-0.09774	-0.34504	0.93693	0.05576	0.11104	-0.01824	0.99365		-510.09038	33.94156	-28.82825	1.18570	-4.59318	7.73954	2.73134	0.98771	-0.13424	0.08008	0.13300	0.99090	0.02063	-0.08212	-0.00972	0.99657	
9436	47.18000	-440.10454	39.69090	24.56762	3.41165	5.95891	-20.57733	0.76777	0.93114	0.34957	-0.10382	-0.34506	0.93671	0.05919	0.11794	-0.01929	0.99283		-509.42625	34.06751	-28.60973	1.19941	-5.09955	7.67045	2.50631	0.98713	-0.13295	0.08889	0.13160	0.99108	0.02085	-0.09087	-0.00888	0.99582	
9437	47.18500	-440.92380	39.90640	23.87797	3.61635	6.29579	-20.64226	0.81204	0.93016	0.35041	-0.10966	-0.34536	0.93637	0.06269	0.12465	-0.02044	0.99199		-508.73160	34.08447	-28.33965	1.20201	-5.59127	7.59217	2.30511	0.98652	-0.13149	0.09743	0.13007	0.99129	0.02088	-0.09933	-0.00792	0.99502	
9438	47.19000	-441.78055	39.78516	22.96499	3.75690	6.68019	-20.66447	0.79379	0.92931	0.35050	-0.11633	-0.34500	0.93634	0.06508	0.13173	-0.02034	0.99108		-508.05706	34.00393	-28.06779	1.19546	-6.07413	7.52076	2.20014	0.98583	-0.13015	0.10582	0.12867	0.99147	0.02075	-0.10761	-0.00684	0.99417	
9439	47.19500	-443.62216	37.30153	20.96698	3.47400	7.48605	-20.63334	0.73546	0.92788	0.34938	-0.13028	-0.34435	0.93692	0.06008	0.14306	-0.01088	0.98965		-507.25996	33.88408	-27.66742	1.18931	-6.55671	7.45400	2.13115	0.98506	-0.12888	0.11419	0.12735	0.99164	0.02062	-0.11589	-0.00577	0.99325	
9440	47.20000	-444.27695	37.44856	20.16308	3.64514	7.79557	-20.65854	0.71319	0.92705	0.34954	-0.13564	-0.34402	0.93685	0.06299	0.14909	-0.01173	0.98875		-506.47987	33.72183	-27.22129	1.18298	-7.03028	7.39047	2.08685	0.98424	-0.12766	0.12239	0.12610	0.99181	0.02049	-0.12401	-0.00473	0.99227	
9441	47.20500	-444.93444	37.59132	19.27250	3.80746	8.09697	-20.69708	0.66285	0.92614	0.34990	-0.14085	-0.34390	0.93670	0.06574	0.15494	-0.01245	0.98785		-505.65472	33.63766	-26.76113	1.18761	-7.50256	7.32981	2.02582	0.98334	-0.12649	0.13057	0.12487	0.99196	0.02055	-0.13212	-0.00390	0.99123	
9442	47.21000	-445.55124	37.71885	18.43736	3.96927	8.39278	-20.73026	0.64561	0.92524	0.35018	-0.14596	-0.34367	0.93659	0.06848	0.16068	-0.01320	0.98692		-504.82160	33.46482	-26.23323	1.18154	-7.96236	7.27441	1.95350	0.98239	-0.12540	0.13852	0.12376	0.99210	0.02042	-0.13999	-0.00292	0.99015	
9443	47.21500	-446.12073	37.88527	17.49179	4.12603	8.66057	-20.76641	0.66050	0.92437	0.35052	-0.15058	-0.34351	0.93645	0.07113	0.16594	-0.01402	0.98604		-503.99601	33.39050	-25.66576	1.18974	-8.41185	7.23302	1.84805	0.98137	-0.12455	0.14629	0.12286	0.99221	0.02054	-0.14771	-0.00218	0.98903	
9444	47.22000	-446.66450	38.06881	16.58290	4.28080	8.91669	-20.81378	0.61200	0.92344	0.35104	-0.15500	-0.34353	0.93624	0.07374	0.17100	-0.01485	0.98516		-503.13497	33.32416	-25.08492	1.19075	-8.84008	7.20437	1.74994	0.98032	-0.12392	0.15368	0.12221	0.99229	0.02053	-0.15504	-0.00135	0.98791	
9445	47.22500	-447.15624	38.25646	15.63892	4.43409	9.15858	-20.86512	0.59015	0.92251	0.35163	-0.15917	-0.34360	0.93601	0.07633	0.17582	-0.01572	0.98430		-502.21248	33.23565	-24.39417	1.18788	-9.25848	7.17877	1.61965	0.97924	-0.12334	0.16089	0.12163	0.99236	0.02046	-0.16218	-0.00047	0.98676	
9446	47.23000	-447.67952	38.43579	14.62283	4.57650	9.38789	-20.91300	0.59207	0.92161	0.35217	-0.16312	-0.34365	0.93579	0.07872	0.18037	-0.01649	0.98346		-501.37069	33.15446	-23.74356	1.17655	-9.66267	7.15790	1.53231	0.97813	-0.12284	0.16785	0.12116	0.99243	0.02024	-0.16906	0.00054	0.98561	
9447	47.23500	-448.10163	38.58439	13.64286	4.71346	9.60500	-20.96987	0.62494	0.92068	0.35286	-0.16685	-0.34386	0.93552	0.08102	0.18468	-0.01722	0.98265		-500.52435	33.05146	-22.97804	1.16415	-10.05052	7.14312	1.48013	0.97701	-0.12244	0.17452	0.12080	0.99247	0.02001	-0.17565	0.00154	0.98445	
9448	47.24000	-448.50841	38.77403	12.62919	4.83725	9.79200	-21.02469	0.61849	0.91983	0.35354	-0.17007	-0.34411	0.93525	0.08310	0.18844	-0.01791	0.98192		-499.74481	32.99208	-22.19619	1.15425	-10.42704	7.12244	1.42760	0.97590	-0.12194	0.18098	0.12035	0.99253	0.01981	-0.18205	0.00245	0.98329	
9449	47.24500	-448.93751	38.99124	11.61126	4.97372	9.97388	-21.10429	0.73235	0.91883	0.35462	-0.17320	-0.34470	0.93482	0.08539	0.19219	-0.01876	0.98118		-498.94098	32.86215	-21.39494	1.13411	-10.78401	7.09706	1.41605	0.97481	-0.12137	0.18711	0.11985	0.99260	0.01944	-0.18808	0.00347	0.98215	
9450	47.25000	-449.10962	39.19050	10.60056	5.09700	10.13047	-21.14035	0.81645	0.91816	0.35503	-0.17589	-0.34465	0.93465	0.08746	0.19545	-0.01968	0.98052		-498.37619	32.66375	-20.64843	1.09944	-11.10867	7.05573	1.45862	0.97383	-0.12053	0.19267	0.11914	0.99270	0.01883	-0.19353	0.00462	0.98108	
9451	47.25500	-449.29042	39.04808	9.42169	5.15603	10.34427	-21.09906	0.78160	0.91780	0.35413	-0.17956	-0.34347	0.93499	0.08841	0.19920	-0.01947	0.97977		-497.62183	32.53066	-19.74324	1.08689	-11.44019	7.02344	1.48156	0.97278	-0.11985	0.19834	0.11852	0.99278	0.01859	-0.19914	0.00542	0.97996	
9452	47.26000	-450.49267	36.54992	7.20346	4.77028	10.95189	-21.01839	0.75505	0.91646	0.35214	-0.18998	-0.34268	0.93590	0.08165	0.20656	-0.00972	0.97839		-497.26693	32.33759	-19.01951	1.04792	-11.72300	6.96764	1.59804	0.97191	-0.11878	0.20318	0.11760	0.99290	0.01791	-0.20386	0.00649	0.97898	
